seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
123,FT,no_freeze,100,0.000000,0,1,0,82096,82096,0.000000,,68.200000,68.283333,21.150000,43.000000,60.083333,72.200000,21.150000,25.133333,29.066667,34.000000,43.000000,48.866667,53.566667,58.916667,60.083333,68.200000,74.533333,79.750000,72.200000,79.683333,85.316667,89.600000,8.921792,23.127633,21.783333,43.583333,60.066667,72.300000,21.783333,26.033333,30.316667,34.550000,43.583333,50.083333,55.783333,60.416667,60.066667,68.283333,74.466667,79.633333,72.300000,79.716667,84.966667,88.883333,8.858056,23.315361,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.000000,0,2,0,82096,82096,0.000000,,68.200000,68.283333,21.150000,43.000000,60.083333,72.200000,21.150000,25.133333,29.066667,34.000000,43.000000,48.866667,53.566667,58.916667,60.083333,68.200000,74.533333,79.750000,72.200000,79.683333,85.316667,89.600000,8.921792,23.127633,21.783333,43.583333,60.066667,72.300000,21.783333,26.033333,30.316667,34.550000,43.583333,50.083333,55.783333,60.416667,60.066667,68.283333,74.466667,79.633333,72.300000,79.716667,84.966667,88.883333,8.858056,23.315361,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.000000,0,3,0,82096,82096,0.000000,,68.200000,68.283333,21.150000,43.000000,60.083333,72.200000,21.150000,25.133333,29.066667,34.000000,43.000000,48.866667,53.566667,58.916667,60.083333,68.200000,74.533333,79.750000,72.200000,79.683333,85.316667,89.600000,8.921792,23.127633,21.783333,43.583333,60.066667,72.300000,21.783333,26.033333,30.316667,34.550000,43.583333,50.083333,55.783333,60.416667,60.066667,68.283333,74.466667,79.633333,72.300000,79.716667,84.966667,88.883333,8.858056,23.315361,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.000000,0,5,0,82096,82096,0.000000,,68.200000,68.283333,21.150000,43.000000,60.083333,72.200000,21.150000,25.133333,29.066667,34.000000,43.000000,48.866667,53.566667,58.916667,60.083333,68.200000,74.533333,79.750000,72.200000,79.683333,85.316667,89.600000,8.921792,23.127633,21.783333,43.583333,60.066667,72.300000,21.783333,26.033333,30.316667,34.550000,43.583333,50.083333,55.783333,60.416667,60.066667,68.283333,74.466667,79.633333,72.300000,79.716667,84.966667,88.883333,8.858056,23.315361,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.000000,0,8,0,82096,82096,0.000000,,68.200000,68.283333,21.150000,43.000000,60.083333,72.200000,21.150000,25.133333,29.066667,34.000000,43.000000,48.866667,53.566667,58.916667,60.083333,68.200000,74.533333,79.750000,72.200000,79.683333,85.316667,89.600000,8.921792,23.127633,21.783333,43.583333,60.066667,72.300000,21.783333,26.033333,30.316667,34.550000,43.583333,50.083333,55.783333,60.416667,60.066667,68.283333,74.466667,79.633333,72.300000,79.716667,84.966667,88.883333,8.858056,23.315361,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.000000,0,10,0,82096,82096,0.000000,,68.200000,68.283333,21.150000,43.000000,60.083333,72.200000,21.150000,25.133333,29.066667,34.000000,43.000000,48.866667,53.566667,58.916667,60.083333,68.200000,74.533333,79.750000,72.200000,79.683333,85.316667,89.600000,8.921792,23.127633,21.783333,43.583333,60.066667,72.300000,21.783333,26.033333,30.316667,34.550000,43.583333,50.083333,55.783333,60.416667,60.066667,68.283333,74.466667,79.633333,72.300000,79.716667,84.966667,88.883333,8.858056,23.315361,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.000000,0,12,0,82096,82096,0.000000,,68.200000,68.283333,21.150000,43.000000,60.083333,72.200000,21.150000,25.133333,29.066667,34.000000,43.000000,48.866667,53.566667,58.916667,60.083333,68.200000,74.533333,79.750000,72.200000,79.683333,85.316667,89.600000,8.921792,23.127633,21.783333,43.583333,60.066667,72.300000,21.783333,26.033333,30.316667,34.550000,43.583333,50.083333,55.783333,60.416667,60.066667,68.283333,74.466667,79.633333,72.300000,79.716667,84.966667,88.883333,8.858056,23.315361,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_no_freeze
123,FT,no_freeze,0,0.010000,1080,1,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.010000,1080,2,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.010000,1080,3,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.010000,1080,5,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.010000,1080,8,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.010000,1080,10,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.010000,1080,12,0,82096,82096,0.000000,,98.383333,98.650000,79.766667,92.800000,96.800000,98.283333,79.766667,87.700000,91.933333,94.266667,92.800000,95.916667,97.583333,98.400000,96.800000,98.383333,99.316667,99.633333,98.283333,99.183333,99.716667,99.833333,0.602164,3.562094,80.566667,93.350000,97.033333,98.200000,80.566667,88.466667,92.216667,94.333333,93.350000,96.533333,97.966667,98.650000,97.033333,98.650000,99.300000,99.566667,98.200000,99.216667,99.583333,99.750000,0.603292,3.441525,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_no_freeze
123,FT,no_freeze,20,0.010000,1080,1,1,82096,82096,6.694143,0.000000,94.416667,94.583333,60.750000,81.216667,90.533333,94.783333,60.750000,70.850000,77.683333,82.100000,81.216667,87.250000,91.283333,94.000000,90.533333,94.416667,96.900000,98.283333,94.783333,97.066667,98.583333,99.233333,1.878167,11.641259,62.566667,81.883333,90.866667,94.866667,62.583333,71.833333,78.550000,82.200000,81.900000,88.000000,91.850000,93.916667,90.883333,94.583333,96.850000,97.850000,94.866667,97.283333,98.416667,99.066667,1.830188,11.420632,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.010000,1080,2,2,82096,82096,6.694143,0.000000,94.983333,95.333333,65.383333,84.283333,91.966667,95.466667,65.383333,75.016667,82.050000,86.500000,84.283333,89.433333,93.183333,95.466667,91.966667,94.983333,97.300000,98.233333,95.466667,97.266667,98.833333,99.216667,1.359265,7.902390,67.250000,84.700000,91.950000,95.583333,67.250000,76.916667,83.083333,87.050000,84.700000,90.116667,93.166667,95.133333,91.950000,95.333333,96.866667,97.933333,95.583333,97.466667,98.433333,99.100000,1.346773,7.965167,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.010000,1080,3,3,82096,82096,6.694143,0.000000,96.900000,96.816667,69.133333,88.016667,94.233333,96.833333,69.133333,78.100000,83.950000,87.916667,88.016667,93.000000,95.450000,96.816667,94.233333,96.900000,98.266667,98.850000,96.833333,98.366667,99.283333,99.550000,1.254372,7.902252,69.900000,88.733333,94.183333,96.766667,69.916667,79.466667,85.216667,88.500000,88.750000,93.266667,95.616667,96.833333,94.183333,96.816667,98.050000,98.716667,96.766667,98.350000,99.150000,99.533333,1.205047,7.506476,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.010000,1080,5,5,82096,82096,6.694143,0.000000,97.000000,96.983333,71.550000,88.516667,94.650000,96.900000,71.550000,80.600000,86.650000,89.966667,88.516667,93.066667,95.600000,97.100000,94.650000,97.000000,98.250000,98.883333,96.900000,98.533333,99.266667,99.533333,1.067158,6.780800,72.600000,89.433333,94.533333,96.766667,72.616667,82.200000,87.700000,90.550000,89.450000,93.866667,95.966667,97.050000,94.533333,96.983333,98.033333,98.600000,96.766667,98.283333,98.950000,99.333333,1.038124,6.437903,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.010000,1080,8,7,82096,82096,6.694143,0.000000,97.150000,97.416667,72.883333,89.366667,94.933333,97.016667,72.883333,81.950000,87.533333,90.966667,89.366667,93.666667,96.183333,97.233333,94.933333,97.150000,98.533333,99.150000,97.016667,98.583333,99.333333,99.616667,0.975812,6.139214,73.650000,89.983333,95.000000,97.150000,73.666667,83.150000,88.633333,91.516667,89.983333,94.050000,96.066667,97.150000,95.000000,97.416667,98.433333,98.916667,97.150000,98.766667,99.366667,99.616667,0.944662,5.308834,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.010000,1080,10,9,82096,82096,6.694143,0.000000,97.400000,97.516667,74.200000,90.050000,95.233333,97.283333,74.200000,82.766667,88.050000,90.866667,90.050000,94.316667,96.633333,97.750000,95.233333,97.400000,98.683333,99.166667,97.283333,98.766667,99.516667,99.700000,0.995340,6.596751,75.166667,90.733333,95.150000,97.333333,75.183333,84.283333,88.833333,91.316667,90.733333,94.666667,96.333333,97.266667,95.150000,97.516667,98.500000,98.966667,97.333333,98.683333,99.283333,99.533333,0.977001,5.983788,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.010000,1080,12,9,82096,82096,6.694143,0.000000,97.400000,97.516667,74.200000,90.050000,95.233333,97.283333,74.200000,82.766667,88.050000,90.866667,90.050000,94.316667,96.633333,97.750000,95.233333,97.400000,98.683333,99.166667,97.283333,98.766667,99.516667,99.700000,0.995340,6.596751,75.166667,90.733333,95.150000,97.333333,75.183333,84.283333,88.833333,91.316667,90.733333,94.666667,96.333333,97.266667,95.150000,97.516667,98.500000,98.966667,97.333333,98.683333,99.283333,99.533333,0.977001,5.983788,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_no_freeze
123,FT,no_freeze,40,0.010000,1080,1,1,82096,82096,6.650257,0.000000,90.033333,90.800000,51.016667,71.633333,84.816667,91.350000,51.016667,60.666667,67.966667,73.216667,71.633333,78.866667,84.466667,88.383333,84.816667,90.033333,93.633333,95.650000,91.350000,94.866667,96.883333,98.100000,2.991587,15.935445,50.866667,73.116667,85.400000,92.066667,50.883333,60.300000,68.033333,72.833333,73.133333,80.383333,85.416667,88.600000,85.416667,90.800000,94.216667,95.983333,92.066667,95.350000,97.116667,98.166667,2.973246,15.837163,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.010000,1080,2,1,82096,82096,6.650257,0.000000,90.033333,90.800000,51.016667,71.633333,84.816667,91.350000,51.016667,60.666667,67.966667,73.216667,71.633333,78.866667,84.466667,88.383333,84.816667,90.033333,93.633333,95.650000,91.350000,94.866667,96.883333,98.100000,2.991587,15.935445,50.866667,73.116667,85.400000,92.066667,50.883333,60.300000,68.033333,72.833333,73.133333,80.383333,85.416667,88.600000,85.416667,90.800000,94.216667,95.983333,92.066667,95.350000,97.116667,98.166667,2.973246,15.837163,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.010000,1080,3,3,82096,82096,6.650257,0.000000,95.433333,95.650000,65.216667,85.483333,92.450000,95.616667,65.216667,74.883333,82.083333,86.416667,85.483333,90.700000,94.183333,95.850000,92.450000,95.433333,97.350000,98.200000,95.616667,97.650000,98.816667,99.150000,1.443984,9.105005,66.366667,86.183333,92.416667,95.066667,66.383333,76.200000,82.733333,86.700000,86.183333,91.766667,94.600000,95.950000,92.416667,95.650000,97.216667,97.966667,95.066667,97.466667,98.500000,98.950000,1.435805,9.046762,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.010000,1080,5,5,82096,82096,6.650257,0.000000,95.916667,95.850000,66.616667,85.983333,92.916667,95.833333,66.616667,76.600000,83.533333,88.133333,85.983333,91.433333,94.516667,96.350000,92.916667,95.916667,97.616667,98.416667,95.833333,97.700000,98.966667,99.300000,1.213086,6.918624,67.950000,86.383333,92.616667,95.666667,67.950000,78.166667,84.300000,88.166667,86.383333,91.716667,94.566667,96.133333,92.616667,95.850000,97.316667,98.200000,95.666667,97.683333,98.683333,99.166667,1.179185,6.614890,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.010000,1080,8,8,82096,82096,6.650257,0.000000,96.266667,96.550000,70.516667,87.216667,93.400000,96.200000,70.516667,79.266667,85.133333,88.733333,87.216667,92.000000,94.883333,96.433333,93.400000,96.266667,97.883333,98.716667,96.200000,98.050000,99.016667,99.316667,1.242552,8.227940,71.783333,88.300000,93.450000,95.916667,71.800000,80.916667,86.483333,89.550000,88.300000,93.000000,95.283333,96.450000,93.450000,96.550000,97.716667,98.450000,95.916667,97.916667,98.733333,99.233333,1.155707,7.468937,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.010000,1080,10,10,82096,82096,6.650257,0.000000,96.516667,96.566667,72.216667,88.100000,93.983333,96.650000,72.216667,81.083333,86.733333,90.233333,88.100000,92.633333,95.400000,96.883333,93.983333,96.516667,98.016667,98.716667,96.650000,98.200000,99.050000,99.350000,1.061641,6.852236,72.516667,88.583333,93.700000,96.300000,72.516667,81.850000,87.166667,90.266667,88.583333,93.100000,95.433333,96.866667,93.700000,96.566667,97.916667,98.633333,96.300000,98.183333,98.966667,99.283333,1.082032,6.880656,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.010000,1080,12,12,82096,82096,6.650257,0.000000,96.800000,96.500000,72.166667,88.300000,94.250000,96.666667,72.166667,80.833333,86.433333,89.850000,88.300000,93.166667,95.666667,96.883333,94.250000,96.800000,98.250000,98.833333,96.666667,98.266667,99.100000,99.366667,1.100949,7.051004,72.616667,88.466667,93.733333,96.283333,72.633333,82.216667,87.566667,90.583333,88.466667,93.200000,95.600000,96.900000,93.733333,96.500000,97.816667,98.533333,96.283333,98.050000,98.866667,99.300000,1.040404,6.340950,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_no_freeze
123,FT,no_freeze,60,0.010000,1080,1,1,82096,82096,6.855886,0.000000,88.716667,88.916667,51.200000,71.950000,82.933333,89.133333,51.200000,60.200000,67.650000,73.266667,71.950000,79.383333,85.233333,89.250000,82.933333,88.716667,92.500000,94.850000,89.133333,93.233333,95.700000,97.216667,2.867659,15.008039,50.516667,72.750000,83.233333,89.366667,50.533333,59.916667,67.350000,72.183333,72.766667,80.466667,85.966667,89.166667,83.233333,88.916667,92.950000,95.133333,89.366667,93.483333,95.900000,97.200000,2.906518,15.262827,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.010000,1080,2,2,82096,82096,6.855886,0.000000,89.466667,90.483333,54.650000,75.950000,84.666667,89.650000,54.650000,64.216667,72.133333,78.500000,75.950000,82.666667,87.933333,91.550000,84.666667,89.466667,93.316667,95.583333,89.650000,93.183333,95.983333,97.583333,2.140524,11.871288,56.216667,76.866667,85.383333,90.000000,56.233333,65.833333,73.250000,78.816667,76.883333,83.733333,88.183333,91.100000,85.383333,90.483333,93.566667,95.450000,90.000000,93.866667,96.000000,97.250000,2.134070,11.763899,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.010000,1080,3,3,82096,82096,6.855886,0.000000,93.816667,94.033333,60.500000,82.016667,90.350000,94.450000,60.500000,70.016667,78.033333,83.500000,82.016667,87.850000,92.066667,94.700000,90.350000,93.816667,96.450000,97.583333,94.450000,96.450000,98.116667,98.666667,1.737011,10.358157,62.216667,83.016667,90.233333,93.633333,62.233333,72.166667,79.316667,84.016667,83.033333,89.200000,92.666667,94.583333,90.233333,94.033333,96.016667,97.133333,93.633333,96.383333,97.550000,98.266667,1.701055,9.948162,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.010000,1080,5,5,82096,82096,6.855886,0.000000,94.700000,94.600000,65.183333,83.733333,91.100000,94.550000,65.183333,74.850000,82.266667,86.783333,83.733333,89.750000,93.566667,95.733333,91.100000,94.700000,96.933333,98.016667,94.550000,97.016667,98.433333,99.016667,1.392336,8.252038,65.066667,83.966667,90.733333,94.150000,65.066667,75.183333,81.833333,86.416667,83.966667,90.000000,93.616667,95.316667,90.733333,94.600000,96.616667,97.600000,94.150000,96.833333,98.000000,98.750000,1.428774,8.347841,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.010000,1080,8,8,82096,82096,6.855886,0.000000,95.883333,95.716667,68.383333,86.466667,92.800000,95.550000,68.383333,77.666667,83.916667,87.733333,86.466667,91.466667,94.533333,96.300000,92.800000,95.883333,97.733333,98.616667,95.550000,97.650000,98.883333,99.266667,1.331150,8.627715,68.683333,86.633333,92.183333,95.216667,68.700000,78.533333,84.783333,87.966667,86.633333,91.850000,94.466667,95.716667,92.183333,95.716667,97.166667,98.033333,95.216667,97.516667,98.466667,98.983333,1.326929,8.625486,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.010000,1080,10,9,82096,82096,6.855886,0.000000,96.166667,95.900000,69.283333,86.983333,93.300000,96.050000,69.283333,78.750000,85.166667,88.883333,86.983333,92.016667,95.000000,96.616667,93.300000,96.166667,97.883333,98.716667,96.050000,97.833333,98.916667,99.266667,1.227752,7.672039,70.150000,86.766667,92.666667,95.416667,70.150000,80.133333,85.950000,89.233333,86.766667,92.083333,94.750000,96.183333,92.666667,95.900000,97.333333,98.233333,95.416667,97.616667,98.516667,99.083333,1.193320,7.603951,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.010000,1080,12,12,82096,82096,6.855886,0.000000,96.300000,96.200000,70.266667,87.416667,93.433333,96.183333,70.266667,79.116667,85.166667,88.750000,87.416667,92.266667,95.000000,96.600000,93.433333,96.300000,97.916667,98.783333,96.183333,97.950000,98.950000,99.300000,1.232876,7.781832,71.050000,87.650000,93.200000,95.600000,71.066667,80.366667,86.183333,89.333333,87.650000,92.333333,94.900000,96.266667,93.200000,96.200000,97.466667,98.183333,95.600000,97.633333,98.516667,99.050000,1.162309,7.234962,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_no_freeze
123,FT,no_freeze,80,0.010000,1080,1,1,82096,82096,6.755893,0.000000,84.683333,85.166667,47.633333,68.866667,78.700000,84.533333,47.633333,56.133333,63.166667,69.000000,68.866667,76.366667,82.150000,86.483333,78.700000,84.683333,89.250000,92.333333,84.533333,89.600000,93.150000,95.333333,3.325340,16.021664,47.333333,68.516667,79.000000,84.733333,47.350000,56.233333,63.600000,69.133333,68.533333,76.616667,82.466667,86.466667,79.000000,85.166667,89.666667,92.216667,84.733333,89.600000,92.783333,94.750000,3.345011,16.521090,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.010000,1080,2,2,82096,82096,6.755893,0.000000,90.166667,90.250000,53.450000,74.616667,84.966667,90.116667,53.450000,63.016667,71.133333,77.700000,74.616667,81.533333,87.333333,91.266667,84.966667,90.166667,93.783333,95.833333,90.116667,93.950000,96.416667,97.733333,2.272549,12.528299,54.483333,75.900000,84.883333,89.933333,54.483333,64.616667,72.600000,78.233333,75.916667,83.216667,87.933333,91.083333,84.883333,90.250000,93.416667,95.216667,89.933333,93.950000,96.066667,97.266667,2.198591,12.390209,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.010000,1080,3,3,82096,82096,6.755893,0.000000,92.000000,92.383333,56.333333,78.550000,87.550000,92.116667,56.333333,65.466667,73.266667,78.983333,78.550000,84.750000,89.966667,93.200000,87.550000,92.000000,95.033333,96.683333,92.116667,95.150000,97.250000,98.050000,2.160170,12.499201,57.116667,79.250000,87.733333,92.000000,57.133333,67.066667,74.583333,79.400000,79.266667,86.250000,90.350000,92.700000,87.733333,92.383333,94.600000,96.000000,92.000000,95.483333,96.783333,97.716667,2.145585,12.665579,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.010000,1080,5,4,82096,82096,6.755893,0.000000,92.666667,93.200000,59.016667,81.300000,89.033333,92.566667,59.016667,68.316667,75.616667,81.066667,81.300000,87.066667,91.283333,93.850000,89.033333,92.666667,95.283333,96.733333,92.566667,95.433333,97.333333,98.150000,2.003575,11.867949,59.450000,81.733333,89.266667,92.716667,59.466667,69.683333,77.450000,81.966667,81.750000,88.200000,91.850000,93.866667,89.266667,93.200000,95.183333,96.300000,92.716667,95.600000,96.966667,97.750000,1.943363,12.205197,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.010000,1080,8,8,82096,82096,6.755893,0.000000,94.500000,94.983333,66.116667,84.216667,90.866667,94.683333,66.116667,75.083333,81.566667,86.016667,84.216667,89.550000,93.150000,95.233333,90.866667,94.500000,96.700000,97.883333,94.683333,96.900000,98.300000,98.883333,1.502119,9.708035,66.016667,84.633333,91.166667,93.983333,66.033333,75.816667,82.100000,85.466667,84.633333,90.550000,93.650000,95.133333,91.166667,94.983333,96.850000,97.666667,93.983333,96.933333,98.183333,98.733333,1.550345,9.990767,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.010000,1080,10,10,82096,82096,6.755893,0.000000,95.083333,95.283333,67.083333,85.883333,92.083333,95.333333,67.083333,76.366667,83.233333,87.400000,85.883333,90.816667,93.800000,95.633333,92.083333,95.083333,97.133333,98.000000,95.333333,97.050000,98.366667,98.900000,1.336840,8.167446,67.883333,86.016667,92.000000,94.866667,67.900000,78.100000,84.350000,87.683333,86.016667,91.366667,94.050000,95.416667,92.000000,95.283333,96.716667,97.533333,94.866667,97.166667,98.250000,98.783333,1.338487,8.516050,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.010000,1080,12,12,82096,82096,6.755893,0.000000,95.866667,95.816667,67.683333,86.466667,93.100000,95.650000,67.683333,76.700000,83.283333,87.366667,86.466667,91.366667,94.566667,96.166667,93.100000,95.866667,97.566667,98.383333,95.650000,97.533333,98.583333,99.100000,1.314172,8.063668,68.600000,86.916667,92.500000,94.950000,68.616667,78.316667,84.766667,88.266667,86.916667,91.983333,94.733333,95.850000,92.500000,95.816667,97.183333,97.866667,94.950000,97.300000,98.400000,98.900000,1.262726,7.732945,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_no_freeze
123,FT,no_freeze,100,0.010000,1080,1,1,82096,82096,6.665631,0.000000,78.933333,79.166667,40.650000,62.000000,72.366667,78.316667,40.650000,48.450000,55.016667,61.116667,62.000000,69.166667,75.033333,80.500000,72.366667,78.933333,83.783333,88.050000,78.316667,84.066667,88.450000,91.650000,4.270938,17.977499,40.650000,62.216667,72.466667,78.683333,40.666667,48.683333,55.450000,61.466667,62.216667,69.766667,75.850000,81.066667,72.466667,79.166667,84.283333,88.150000,78.683333,84.366667,88.700000,91.433333,4.227996,18.058663,v4.1,jobs/finetune/trainfrac_0.010000/blockage_100/freeze_no_freeze
